2018-08-09 23:13:34.483004;9;22.210000000000036;26.700000000000003;1005.126;61
2018-08-09 23:13:34.768531;10;21.99000000000001;25.959999999999994;1005.1700000000001;61
2018-08-09 23:13:35.252302;1;21.810000000000002;25.799999999999997;1005.1720000000001;62
2018-08-09 23:13:35.538182;2;21.870000000000005;26.120000000000005;1005.082;62
2018-08-09 23:13:35.821614;3;22.08000000000004;25.5;1005.2450000000001;62
2018-08-09 23:13:36.106266;4;22.360000000000014;24.950000000000003;1005.209;62
2018-08-09 23:13:36.390904;5;22.129999999999995;26.040000000000006;1005.2600000000001;62
2018-08-09 23:13:36.675542;6;22.010000000000048;25.310000000000002;1005.0430000000001;62
2018-08-09 23:13:36.960824;7;21.910000000000025;25.790000000000006;1005.108;62
2018-08-09 23:13:39.568093;9;22.210000000000036;26.700000000000003;1005.0260000000001;62
2018-08-09 23:13:39.853470;10;21.99000000000001;25.959999999999994;1005.1300000000001;62
2018-08-09 23:13:40.337376;1;21.80000000000001;25.799999999999997;1005.1620000000001;63
2018-08-09 23:13:40.622063;2;21.870000000000005;26.090000000000003;1005.122;63
2018-08-09 23:13:40.906669;3;22.07000000000005;25.489999999999995;1005.2550000000001;63
2018-08-09 23:13:41.190961;4;22.360000000000014;24.950000000000003;1005.159;63
2018-08-09 23:13:41.476125;5;22.120000000000005;26.040000000000006;1005.2400000000001;63
2018-08-09 23:13:41.760783;6;22.010000000000048;25.299999999999997;1005.0730000000001;63
2018-08-09 23:13:42.045363;7;21.910000000000025;25.799999999999997;1005.078;63
2018-08-09 23:13:44.939457;9;22.210000000000036;26.700000000000003;1005.0160000000001;63
2018-08-09 23:13:45.224144;10;21.980000000000018;25.959999999999994;1005.1400000000001;63
2018-08-09 23:13:45.708778;1;21.80000000000001;25.790000000000006;1005.1820000000001;64
2018-08-09 23:13:45.993425;2;21.870000000000005;26.129999999999995;1005.112;64
2018-08-09 23:13:46.278993;3;22.07000000000005;25.489999999999995;1005.2250000000001;64
2018-08-09 23:13:46.563476;4;22.360000000000014;24.950000000000003;1005.129;64
2018-08-09 23:13:46.848083;5;22.120000000000005;26.03;1005.2600000000001;64
2018-08-09 23:13:47.132383;6;22.010000000000048;25.290000000000006;1005.0230000000001;64
2018-08-09 23:13:47.416648;7;21.910000000000025;25.769999999999996;1005.108;64
2018-08-09 23:13:50.333731;9;22.210000000000036;26.700000000000003;1005.046;64
2018-08-09 23:13:50.619465;10;21.99000000000001;25.959999999999994;1005.1400000000001;64
2018-08-09 23:13:51.102694;1;21.80000000000001;25.790000000000006;1005.122;65
2018-08-09 23:13:51.387372;2;21.870000000000005;26.090000000000003;1005.052;65
2018-08-09 23:13:51.673148;3;22.07000000000005;25.489999999999995;1005.2550000000001;65
2018-08-09 23:13:51.958131;4;22.360000000000014;24.930000000000007;1005.179;65
2018-08-09 23:13:52.242017;5;22.120000000000005;26.019999999999996;1005.2800000000001;65
2018-08-09 23:13:52.525950;6;22.010000000000048;25.310000000000002;1005.0630000000001;65
2018-08-09 23:13:52.810611;7;21.910000000000025;25.790000000000006;1005.068;65
2018-08-09 23:13:55.691833;9;22.210000000000036;26.700000000000003;1005.076;65
2018-08-09 23:13:55.976481;10;21.99000000000001;25.959999999999994;1005.1200000000001;65
2018-08-09 23:13:56.461122;1;21.80000000000001;25.799999999999997;1005.1419999999999;66
2018-08-09 23:13:56.745791;2;21.870000000000005;26.120000000000005;1005.122;66
2018-08-09 23:13:57.315559;4;22.360000000000014;24.930000000000007;1005.139;66
2018-08-09 23:13:57.599746;5;22.120000000000005;26.040000000000006;1005.3000000000001;66
2018-08-09 23:13:57.884358;6;22.010000000000048;25.290000000000006;1005.0430000000001;66
2018-08-09 23:13:58.168715;7;21.910000000000025;25.760000000000005;1005.098;66
2018-08-09 23:14:00.904883;9;22.210000000000036;26.700000000000003;1005.0260000000001;66
2018-08-09 23:14:01.189205;10;21.99000000000001;25.950000000000003;1005.1200000000001;66
2018-08-09 23:14:01.673881;1;21.80000000000001;25.790000000000006;1005.052;67
2018-08-09 23:14:01.958951;2;21.870000000000005;26.11;1005.112;67
2018-08-09 23:14:02.243135;3;22.07000000000005;25.489999999999995;1005.2250000000001;67
2018-08-09 23:14:02.529313;4;22.360000000000014;24.92;1005.189;67
2018-08-09 23:14:02.812429;5;22.120000000000005;26.040000000000006;1005.2600000000001;67
2018-08-09 23:14:03.097085;6;22.010000000000048;25.290000000000006;1005.0730000000001;67
2018-08-09 23:14:03.381742;7;21.910000000000025;25.760000000000005;1005.078;67
2018-08-09 23:14:05.909736;9;22.210000000000036;26.689999999999998;1005.046;67
2018-08-09 23:14:06.194410;10;21.980000000000018;25.950000000000003;1005.1200000000001;67
2018-08-09 23:14:06.679010;1;21.80000000000001;25.790000000000006;1005.052;68
2018-08-09 23:14:06.963652;2;21.860000000000014;26.120000000000005;1005.052;68
2018-08-09 23:14:07.248306;3;22.07000000000005;25.489999999999995;1005.175;68
2018-08-09 23:14:07.534169;4;22.360000000000014;24.930000000000007;1005.149;68
2018-08-09 23:14:07.817623;5;22.120000000000005;26.03;1005.3000000000001;68
2018-08-09 23:14:08.102250;6;22.010000000000048;25.299999999999997;1005.0029999999999;68
2018-08-09 23:14:08.386941;7;21.910000000000025;25.769999999999996;1005.088;68
2018-08-09 23:14:11.271258;9;22.210000000000036;26.700000000000003;1005.076;68
2018-08-09 23:14:11.555555;10;21.980000000000018;25.950000000000003;1005.06;68
2018-08-09 23:14:12.040180;1;21.810000000000002;25.78;1005.072;69
2018-08-09 23:14:12.324841;2;21.860000000000014;26.120000000000005;1005.072;69
2018-08-09 23:14:12.609467;3;22.07000000000005;25.489999999999995;1005.2650000000001;69
2018-08-09 23:14:12.894164;4;22.360000000000014;24.930000000000007;1005.149;69
2018-08-09 23:14:13.178765;5;22.120000000000005;26.010000000000005;1005.2700000000001;69
2018-08-09 23:14:13.463431;6;22.010000000000048;25.299999999999997;1005.0130000000001;69
2018-08-09 23:14:13.748145;7;21.910000000000025;25.790000000000006;1005.108;69
2018-08-09 23:14:16.286343;9;22.210000000000036;26.700000000000003;1005.066;69
2018-08-09 23:14:16.571024;10;21.980000000000018;25.950000000000003;1005.0899999999999;69
2018-08-09 23:14:17.055619;1;21.80000000000001;25.78;1005.1720000000001;70
2018-08-09 23:14:17.340289;2;21.870000000000005;26.120000000000005;1005.042;70
2018-08-09 23:14:17.625035;3;22.07000000000005;25.489999999999995;1005.2250000000001;70
2018-08-09 23:14:17.909552;4;22.360000000000014;24.92;1005.159;70
2018-08-09 23:14:18.194251;5;22.120000000000005;26.03;1005.2900000000001;70
