2018-08-03 16:24:34.644797;1;25.590000000000032;50.47999999999999;1018.2420000000001;0
2018-08-03 16:24:37.627541;3;25.840000000000032;51.06;1018.1949999999999;0
2018-08-03 16:24:38.456777;4;25.850000000000023;50.650000000000006;1018.2589999999999;0
2018-08-03 16:24:41.323329;6;27.810000000000002;38.889999999999986;1018.193;0
2018-08-03 16:24:42.009715;7;27.680000000000007;40.889999999999986;1018.238;0
2018-08-03 16:24:42.655195;8;28.090000000000032;39.02000000000001;1018.1530000000001;0
2018-08-03 16:24:43.352070;9;27.310000000000002;42.870000000000005;1018.1859999999999;0
2018-08-03 16:24:43.997131;10;27.57000000000005;41.110000000000014;1018.19;0
2018-08-03 16:24:44.677652;1;25.590000000000032;50.41999999999999;1018.2220000000001;1
2018-08-03 16:24:47.628312;3;25.890000000000043;50.97999999999999;1018.145;1
2018-08-03 16:24:48.379532;4;25.850000000000023;50.43000000000001;1018.2389999999999;1
2018-08-03 16:24:51.125213;6;27.79000000000002;38.889999999999986;1018.173;1
2018-08-03 16:24:51.784689;7;27.680000000000007;40.83000000000001;1018.2080000000001;1
2018-08-03 16:24:52.779625;8;28.100000000000023;39.00999999999999;1018.1430000000001;1
2018-08-03 16:24:53.567195;9;27.310000000000002;42.94;1018.2159999999999;1
2018-08-03 16:24:54.274425;10;27.57000000000005;41.41;1018.19;1
2018-08-03 16:24:55.992658;2;26.07000000000005;49.46000000000001;1018.2620000000001;2
2018-08-03 16:24:56.372787;3;25.920000000000016;50.849999999999994;1018.1949999999999;2
2018-08-03 16:24:57.103918;4;25.850000000000023;50.110000000000014;1018.3090000000001;2
2018-08-03 16:24:57.879024;5;25.600000000000023;50.84;1018.36;2
2018-08-03 16:24:58.636433;6;27.79000000000002;38.93000000000001;1018.153;2
2018-08-03 16:24:59.408401;7;27.680000000000007;41.120000000000005;1018.2180000000001;2
2018-08-03 16:25:00.121463;8;28.100000000000023;38.96000000000001;1018.1530000000001;2
2018-08-03 16:25:00.910093;9;27.30000000000001;42.93000000000001;1018.1959999999999;2
2018-08-03 16:25:01.598219;10;27.560000000000002;42.099999999999994;1018.1700000000001;2
2018-08-03 16:25:02.279258;1;25.58000000000004;50.03;1018.1720000000001;3
2018-08-03 16:25:02.659370;2;26.08000000000004;49.81999999999999;1018.2319999999999;3
2018-08-03 16:25:03.039861;3;25.950000000000045;51.02000000000001;1018.185;3
2018-08-03 16:25:03.419802;4;25.850000000000023;50.099999999999994;1018.2890000000001;3
2018-08-03 16:25:03.800412;5;25.600000000000023;51.150000000000006;1018.34;3
2018-08-03 16:25:04.539882;6;27.79000000000002;38.94;1018.143;3
2018-08-03 16:25:05.291930;7;27.680000000000007;41.00999999999999;1018.1880000000001;3
2018-08-03 16:25:05.968561;8;28.100000000000023;39.03999999999999;1018.1630000000001;3
2018-08-03 16:25:06.792566;9;27.310000000000002;42.870000000000005;1018.2159999999999;3
2018-08-03 16:25:07.549444;10;27.560000000000002;41.59;1018.2;3
2018-08-03 16:25:08.230480;1;25.590000000000032;50.25999999999999;1018.2420000000001;4
2018-08-03 16:25:09.060437;2;26.090000000000032;49.58000000000001;1018.2420000000001;4
2018-08-03 16:25:09.440794;3;25.99000000000001;52.33000000000001;1018.185;4
2018-08-03 16:25:09.820954;4;25.850000000000023;50.28;1018.2389999999999;4
2018-08-03 16:25:12.960182;6;27.79000000000002;38.94;1018.123;4
2018-08-03 16:25:13.743838;7;27.670000000000016;40.900000000000006;1018.1579999999999;4
2018-08-03 16:25:14.551724;8;28.100000000000023;38.99000000000001;1018.1830000000001;4
2018-08-03 16:25:15.318554;9;27.30000000000001;42.879999999999995;1018.2460000000001;4
2018-08-03 16:25:16.125524;10;27.560000000000002;41.41;1018.1700000000001;4
2018-08-03 16:25:16.806023;1;25.590000000000032;50.52000000000001;1018.282;5
2018-08-03 16:25:17.186273;2;26.090000000000032;49.66;1018.1819999999999;5
2018-08-03 16:25:17.566797;3;26.08000000000004;52.44999999999999;1018.2650000000001;5
2018-08-03 16:25:17.946675;4;25.850000000000023;50.19999999999999;1018.2589999999999;5
2018-08-03 16:25:20.686044;6;27.78000000000003;38.94999999999999;1018.183;5
2018-08-03 16:25:21.379890;7;27.670000000000016;40.879999999999995;1018.238;5
2018-08-03 16:25:22.153897;8;28.090000000000032;39.06;1018.1129999999999;5
2018-08-03 16:25:22.897248;9;27.30000000000001;42.879999999999995;1018.2360000000001;5
2018-08-03 16:25:23.574024;10;27.560000000000002;41.27000000000001;1018.2;5
2018-08-03 16:25:24.255013;1;25.58000000000004;50.33000000000001;1018.2620000000001;6
2018-08-03 16:25:24.634966;2;26.090000000000032;49.610000000000014;1018.2620000000001;6
2018-08-03 16:25:25.015477;3;26.110000000000014;50.75999999999999;1018.2250000000001;6
2018-08-03 16:25:25.395672;4;25.850000000000023;50.5;1018.2990000000001;6
2018-08-03 16:25:28.244574;6;27.78000000000003;38.94999999999999;1018.183;6
2018-08-03 16:25:29.015629;7;27.680000000000007;40.94999999999999;1018.238;6
2018-08-03 16:25:29.786495;8;28.090000000000032;39.24000000000001;1018.1430000000001;6
2018-08-03 16:25:30.559056;9;27.30000000000001;42.94999999999999;1018.2260000000001;6
2018-08-03 16:25:31.250285;10;27.55000000000001;41.16;1018.24;6
2018-08-03 16:25:31.931000;1;25.57000000000005;50.31;1018.282;7
2018-08-03 16:25:32.311191;2;26.08000000000004;49.56999999999999;1018.2019999999999;7
2018-08-03 16:25:32.691759;3;26.110000000000014;50.24000000000001;1018.2350000000001;7
2018-08-03 16:25:33.071592;4;25.850000000000023;50.360000000000014;1018.2289999999999;7
