2018-08-31 10:51:32.808395;2;16.32;81.36;1015.51;808
2018-08-31 10:51:33.044379;3;16.64;79.77;1013.17;808
2018-08-31 10:51:33.277366;4;15.98;84.33;1009.68;808
2018-08-31 10:51:33.513355;5;15.18;86.54;1004.92;808
2018-08-31 10:51:33.747084;6;14.5;88.97;998.29;808
2018-08-31 10:51:33.982123;7;14.13;92.41;993.02;808
2018-08-31 10:51:34.216524;8;14.97;82.8;985.44;808
2018-08-31 10:51:34.451507;9;13.65;82.77;977.79;808
2018-08-31 10:51:34.685677;10;13.54;71.47;971.68;808
2018-08-31 10:51:34.920724;11;12.72;73.37;963.7;808
2018-08-31 10:51:35.776386;1;17.25;79.94;1019.75;809
2018-08-31 10:51:36.011655;2;16.37;81.74;1015.57;809
2018-08-31 10:51:36.246005;3;16.62;79.75;1013.12;809
2018-08-31 10:51:36.481260;4;15.97;84.24;1009.78;809
2018-08-31 10:51:36.716400;5;15.2;86.49;1004.89;809
2018-08-31 10:51:37.683839;6;14.5;88.88;998.3;809
2018-08-31 10:51:37.918122;7;14.14;92.47;993.07;809
2018-08-31 10:51:38.153058;8;14.92;83.51;985.45;809
2018-08-31 10:51:38.758026;9;13.67;80.79;977.73;809
2018-08-31 10:51:38.992888;10;13.53;71.85;971.62;809
2018-08-31 10:51:39.227262;11;12.71;72.91;963.55;809
2018-08-31 10:51:39.975669;1;17.24;80.42;1019.69;810
2018-08-31 10:51:40.211009;2;16.39;81.45;1015.51;810
2018-08-31 10:51:40.445761;3;16.65;79.85;1013.06;810
2018-08-31 10:51:40.680396;4;15.97;84.37;1009.78;810
2018-08-31 10:51:40.914503;5;15.26;86.88;1004.32;810
2018-08-31 10:51:41.150057;6;14.5;88.98;998.23;810
2018-08-31 10:51:41.383782;7;14.15;92.56;992.98;810
2018-08-31 10:51:41.619133;8;14.91;83.82;985.3;810
2018-08-31 10:51:41.853918;9;13.66;82.27;977.57;810
2018-08-31 10:51:42.088523;10;13.52;71.92;971.62;810
2018-08-31 10:51:42.322963;11;12.68;72.55;963.5;810
2018-08-31 10:51:43.164512;1;17.25;80.67;1019.58;811
2018-08-31 10:51:43.399886;2;16.37;81.29;1015.6;811
2018-08-31 10:51:43.633814;3;16.7;79.92;1013.14;811
2018-08-31 10:51:43.869212;4;15.93;84.19;1009.82;811
2018-08-31 10:51:44.104097;5;15.32;87.05;1004.29;811
2018-08-31 10:51:44.338310;6;14.5;88.97;998.21;811
2018-08-31 10:51:44.573090;7;14.15;92.39;992.91;811
2018-08-31 10:51:44.807490;8;14.92;83.94;985.28;811
2018-08-31 10:51:45.042444;9;13.63;86.25;977.72;811
2018-08-31 10:51:45.277637;10;13.52;71.31;971.55;811
2018-08-31 10:51:45.511629;11;12.68;72.59;963.48;811
2018-08-31 10:51:46.346957;1;17.23;80.48;1019.73;812
2018-08-31 10:51:46.582711;2;16.31;80.96;1015.5;812
2018-08-31 10:51:46.817052;3;16.75;80.17;1013.09;812
2018-08-31 10:51:47.051884;4;15.91;84.22;1009.78;812
2018-08-31 10:51:47.285835;5;15.31;86.69;1004.56;812
2018-08-31 10:51:47.521693;6;14.5;88.6;998.17;812
2018-08-31 10:51:47.755723;7;14.17;92.11;992.87;812
2018-08-31 10:51:47.991238;8;14.93;84.0;985.27;812
2018-08-31 10:51:48.224707;9;13.62;84.6;977.63;812
2018-08-31 10:51:48.459175;10;13.52;71.04;971.49;812
2018-08-31 10:51:48.694002;11;12.65;72.5;963.43;812
2018-08-31 10:51:49.530792;1;17.18;80.01;1019.59;813
2018-08-31 10:51:49.765612;2;16.33;81.33;1015.51;813
2018-08-31 10:51:50.000209;3;16.77;79.54;1013.1;813
2018-08-31 10:51:50.234862;4;15.91;84.27;1009.64;813
2018-08-31 10:51:50.469312;5;15.32;86.67;1004.79;813
2018-08-31 10:51:50.704120;6;14.49;88.07;998.13;813
2018-08-31 10:51:50.938907;7;14.17;91.8;992.95;813
2018-08-31 10:51:51.174402;8;14.91;84.21;985.27;813
2018-08-31 10:51:51.408422;9;13.6;88.24;977.67;813
2018-08-31 10:51:51.643113;10;13.53;71.13;971.48;813
2018-08-31 10:51:51.877463;11;12.63;72.42;963.39;813
2018-08-31 10:51:53.044299;1;17.22;80.49;1019.51;814
2018-08-31 10:51:53.279127;2;16.31;81.2;1015.52;814
2018-08-31 10:51:53.513766;3;16.78;79.36;1013.17;814
2018-08-31 10:51:53.748463;4;15.97;84.62;1009.69;814
2018-08-31 10:51:53.983210;5;15.3;86.24;1004.75;814
2018-08-31 10:51:54.217653;6;14.5;88.17;998.2;814
2018-08-31 10:51:54.452494;7;14.18;91.29;992.99;814
2018-08-31 10:51:55.286262;8;14.9;83.98;985.32;814
2018-08-31 10:51:55.521037;9;13.55;90.2;977.74;814
2018-08-31 10:51:55.755538;10;13.54;71.12;971.57;814
2018-08-31 10:51:55.990311;11;12.63;72.55;963.5;814
2018-08-31 10:51:56.930899;1;17.18;80.04;1019.58;815
2018-08-31 10:51:57.551128;2;16.34;81.42;1015.51;815
2018-08-31 10:51:57.785856;3;16.81;79.46;1013.05;815
2018-08-31 10:51:58.020677;4;16.0;84.67;1009.67;815
2018-08-31 10:51:58.255110;5;15.28;86.32;1004.97;815
2018-08-31 10:51:58.489956;6;14.51;88.43;998.28;815
2018-08-31 10:51:58.724720;7;14.19;90.3;992.98;815
2018-08-31 10:51:58.959186;8;14.89;83.37;985.27;815
2018-08-31 10:51:59.194013;9;13.52;90.84;977.56;815
2018-08-31 10:51:59.428813;10;13.56;71.03;971.54;815
2018-08-31 10:51:59.663269;11;12.62;72.67;963.42;815
2018-08-31 10:52:01.021671;1;17.17;80.39;1019.61;816
2018-08-31 10:52:01.256494;2;16.39;81.66;1015.67;816
2018-08-31 10:52:01.491605;3;16.82;79.5;1013.06;816
2018-08-31 10:52:01.726121;4;16.03;84.56;1009.54;816
2018-08-31 10:52:01.960322;5;15.27;86.36;1004.86;816
2018-08-31 10:52:02.195043;6;14.53;88.64;998.19;816
2018-08-31 10:52:02.429805;7;14.2;90.59;993.04;816
2018-08-31 10:52:02.664264;8;14.88;82.61;985.27;816
2018-08-31 10:52:02.899074;9;13.51;91.38;977.76;816
2018-08-31 10:52:03.133890;10;13.57;73.27;971.58;816
2018-08-31 10:52:03.368345;11;12.61;72.67;963.47;816
2018-08-31 10:52:04.206550;1;17.16;80.46;1019.66;817
2018-08-31 10:52:04.441372;2;16.43;81.68;1015.66;817
2018-08-31 10:52:04.675876;3;16.78;79.59;1013.05;817
2018-08-31 10:52:04.910668;4;16.04;84.5;1009.51;817
2018-08-31 10:52:05.145457;5;15.27;86.52;1004.83;817
2018-08-31 10:52:05.379928;6;14.53;88.71;998.18;817
2018-08-31 10:52:05.614777;7;14.24;90.55;993.03;817
2018-08-31 10:52:05.849573;8;14.88;80.06;985.42;817
2018-08-31 10:52:06.084075;9;13.51;89.04;977.91;817
2018-08-31 10:52:06.318868;10;13.55;75.75;971.69;817
2018-08-31 10:52:06.553636;11;12.62;72.63;963.65;817
2018-08-31 10:52:07.394587;1;17.14;80.6;1019.58;818
2018-08-31 10:52:07.629098;2;16.5;81.87;1015.61;818
2018-08-31 10:52:07.863892;3;16.75;79.91;1013.12;818
2018-08-31 10:52:08.098681;4;16.05;84.38;1009.46;818
2018-08-31 10:52:08.333153;5;15.3;86.61;1004.89;818
2018-08-31 10:52:08.567975;6;14.54;88.72;998.26;818
2018-08-31 10:52:08.802829;7;14.25;90.18;993.14;818
2018-08-31 10:52:09.037246;8;14.9;78.84;985.49;818
2018-08-31 10:52:09.272090;9;13.52;86.48;977.86;818
2018-08-31 10:52:09.506880;10;13.56;74.73;971.78;818
2018-08-31 10:52:09.741331;11;12.61;72.65;963.62;818
2018-08-31 10:52:10.586394;1;17.18;81.35;1019.58;819
2018-08-31 10:52:11.215057;2;16.54;82.2;1015.62;819
2018-08-31 10:52:11.449907;3;16.68;79.27;1013.12;819
2018-08-31 10:52:11.684376;4;16.08;84.34;1009.47;819
2018-08-31 10:52:11.919163;5;15.32;86.52;1004.9;819
2018-08-31 10:52:12.154025;6;14.54;88.81;998.29;819
2018-08-31 10:52:12.388434;7;14.27;90.7;993.12;819
2018-08-31 10:52:12.623261;8;14.93;79.62;985.53;819
2018-08-31 10:52:12.858088;9;13.58;81.25;977.86;819
2018-08-31 10:52:13.092517;10;13.55;74.37;971.88;819
2018-08-31 10:52:13.327357;11;12.61;72.59;963.74;819
2018-08-31 10:52:14.659094;1;17.19;81.57;1019.56;820
2018-08-31 10:52:14.893560;2;16.52;82.08;1015.66;820
2018-08-31 10:52:15.128372;3;16.65;79.6;1013.0;820
2018-08-31 10:52:15.363198;4;16.09;84.21;1009.39;820
2018-08-31 10:52:15.597668;5;15.29;86.26;1004.7;820
2018-08-31 10:52:15.832487;6;14.55;88.93;998.02;820
2018-08-31 10:52:16.319521;7;14.29;91.36;993.09;820
2018-08-31 10:52:16.554322;8;14.93;82.48;985.41;820
2018-08-31 10:52:16.788771;9;13.62;80.48;977.9;820
2018-08-31 10:52:17.023626;10;13.55;72.45;971.93;820
2018-08-31 10:52:17.258421;11;12.62;72.61;963.85;820
2018-08-31 10:52:18.348538;1;17.13;80.49;1019.53;821
2018-08-31 10:52:18.582998;2;16.42;81.34;1015.59;821
2018-08-31 10:52:18.817795;3;16.56;79.53;1013.03;821
2018-08-31 10:52:19.052617;4;16.07;83.89;1009.37;821
2018-08-31 10:52:19.287118;5;15.32;86.34;1004.58;821
2018-08-31 10:52:19.838973;6;14.56;89.24;998.0;821
2018-08-31 10:52:20.073789;7;14.35;91.7;993.0;821
2018-08-31 10:52:20.716428;8;14.95;82.22;985.49;821
2018-08-31 10:52:20.951245;9;13.67;80.4;977.88;821
2018-08-31 10:52:21.185730;10;13.57;71.9;971.98;821
2018-08-31 10:52:21.420529;11;12.62;72.48;963.93;821
2018-08-31 10:52:22.050898;1;17.08;80.46;1019.65;822
2018-08-31 10:52:22.591861;2;16.41;81.81;1015.6;822
2018-08-31 10:52:22.826722;3;16.42;79.65;1012.94;822
2018-08-31 10:52:23.061159;4;15.97;83.01;1009.4;822
2018-08-31 10:52:23.295966;5;15.34;86.56;1004.35;822
2018-08-31 10:52:23.530770;6;14.57;89.25;997.86;822
2018-08-31 10:52:23.765258;7;14.33;91.61;992.71;822
2018-08-31 10:52:24.000066;8;14.95;82.4;985.33;822
2018-08-31 10:52:24.234871;9;13.72;82.37;977.63;822
2018-08-31 10:52:24.469361;10;13.58;71.46;971.89;822
2018-08-31 10:52:24.704168;11;12.61;72.26;963.9;822
2018-08-31 10:52:25.748183;1;17.08;80.94;1019.61;823
2018-08-31 10:52:25.983011;2;16.35;81.7;1015.51;823
2018-08-31 10:52:26.217483;3;16.3;79.84;1012.74;823
2018-08-31 10:52:26.452299;4;15.9;83.17;1009.19;823
2018-08-31 10:52:26.687094;5;15.29;86.44;1004.26;823
2018-08-31 10:52:26.921575;6;14.58;89.26;997.67;823
2018-08-31 10:52:27.436229;7;14.31;91.67;992.49;823
2018-08-31 10:52:27.670727;8;14.98;83.4;985.04;823
2018-08-31 10:52:27.905517;9;13.73;86.92;977.59;823
2018-08-31 10:52:28.140351;10;13.6;71.08;971.8;823
2018-08-31 10:52:28.374818;11;12.59;72.19;963.83;823
2018-08-31 10:52:29.431551;1;17.06;80.71;1019.59;824
2018-08-31 10:52:30.003521;2;16.35;81.95;1015.46;824
2018-08-31 10:52:30.238307;3;16.23;81.21;1012.57;824
2018-08-31 10:52:30.473107;4;15.78;83.43;1008.98;824
2018-08-31 10:52:30.707599;5;15.25;86.54;1003.92;824
2018-08-31 10:52:30.942413;6;14.56;88.76;997.22;824
2018-08-31 10:52:31.177235;7;14.25;91.83;992.03;824
2018-08-31 10:52:31.734951;8;14.96;83.98;984.6;824
2018-08-31 10:52:31.969431;9;13.78;89.0;977.23;824
2018-08-31 10:52:32.204207;10;13.61;70.65;971.56;824
2018-08-31 10:52:32.438998;11;12.59;72.18;963.87;824
2018-08-31 10:52:33.131829;1;17.05;80.43;1019.62;825
2018-08-31 10:52:33.366647;2;16.26;81.13;1015.35;825
2018-08-31 10:52:33.601458;3;16.17;80.65;1012.47;825
2018-08-31 10:52:33.835972;4;15.68;83.18;1008.76;825
2018-08-31 10:52:34.070781;5;15.21;86.74;1003.55;825
2018-08-31 10:52:34.305218;6;14.55;89.14;996.93;825
2018-08-31 10:52:34.540062;7;14.21;92.12;991.59;825
2018-08-31 10:52:34.774830;8;14.89;84.2;984.36;825
2018-08-31 10:52:35.009339;9;13.81;89.79;977.01;825
2018-08-31 10:52:35.244164;10;13.62;70.54;971.3;825
2018-08-31 10:52:35.479070;11;12.56;72.24;963.74;825
2018-08-31 10:52:36.315833;1;17.09;81.01;1019.57;826
2018-08-31 10:52:36.550633;2;16.34;82.4;1015.35;826
2018-08-31 10:52:36.785444;3;16.11;79.98;1012.34;826
2018-08-31 10:52:37.019910;4;15.61;83.68;1008.5;826
2018-08-31 10:52:37.254719;5;15.2;86.89;1002.99;826
2018-08-31 10:52:37.489547;6;14.52;88.87;996.5;826
2018-08-31 10:52:37.724016;7;14.14;92.28;991.26;826
2018-08-31 10:52:37.958917;8;14.86;84.59;984.0;826
2018-08-31 10:52:38.193675;9;13.78;89.79;976.72;826
2018-08-31 10:52:38.428122;10;13.61;71.29;971.07;826
2018-08-31 10:52:38.662946;11;12.55;72.24;963.54;826
2018-08-31 10:52:39.505943;1;17.1;80.75;1019.61;827
2018-08-31 10:52:40.080371;2;16.3;81.78;1015.26;827
2018-08-31 10:52:40.314820;3;16.06;80.26;1012.21;827
2018-08-31 10:52:40.549661;4;15.54;83.98;1008.3;827
2018-08-31 10:52:40.784454;5;15.17;86.89;1002.98;827
2018-08-31 10:52:41.018897;6;14.5;89.25;996.37;827
2018-08-31 10:52:41.253796;7;14.06;92.44;991.06;827
2018-08-31 10:52:41.488211;8;14.79;84.93;983.73;827
2018-08-31 10:52:41.723025;9;13.82;89.75;976.64;827
2018-08-31 10:52:41.957846;10;13.55;76.06;970.86;827
2018-08-31 10:52:42.192308;11;12.55;72.28;963.35;827
2018-08-31 10:52:43.198476;1;17.1;80.84;1019.45;828
2018-08-31 10:52:43.433283;2;16.22;81.45;1015.17;828
2018-08-31 10:52:43.668076;3;16.03;80.89;1012.09;828
2018-08-31 10:52:43.902588;4;15.5;84.11;1008.2;828
2018-08-31 10:52:44.137377;5;15.17;87.19;1002.89;828
2018-08-31 10:52:44.371881;6;14.47;89.56;996.13;828
2018-08-31 10:52:44.606652;7;14.01;92.67;990.94;828
2018-08-31 10:52:44.841448;8;14.8;85.09;983.56;828
2018-08-31 10:52:45.075930;9;13.81;90.07;976.28;828
2018-08-31 10:52:45.310773;10;13.48;77.94;970.73;828
2018-08-31 10:52:45.545614;11;12.52;72.34;963.2;828
2018-08-31 10:52:46.382429;1;17.05;80.21;1019.71;829
2018-08-31 10:52:46.616902;2;16.25;82.04;1015.15;829
2018-08-31 10:52:46.851711;3;16.01;81.35;1012.06;829
2018-08-31 10:52:47.086555;4;15.49;84.62;1007.98;829
2018-08-31 10:52:47.321006;5;15.17;87.31;1002.62;829
2018-08-31 10:52:47.555867;6;14.45;89.7;995.98;829
2018-08-31 10:52:47.790673;7;13.96;93.0;990.88;829
2018-08-31 10:52:48.025331;8;14.77;84.92;983.41;829
2018-08-31 10:52:48.259938;9;13.76;90.82;976.2;829
2018-08-31 10:52:48.494748;10;13.43;78.49;970.54;829
2018-08-31 10:52:48.729227;11;12.5;72.52;963.08;829
2018-08-31 10:52:50.840131;1;17.0;80.02;1019.53;830
2018-08-31 10:52:51.074965;2;16.14;81.61;1015.13;830
2018-08-31 10:52:51.309807;3;15.97;81.99;1012.02;830
2018-08-31 10:52:51.544279;4;15.51;85.55;1007.95;830
2018-08-31 10:52:51.779030;5;15.13;86.76;1002.56;830
2018-08-31 10:52:52.013942;6;14.44;89.84;995.97;830
2018-08-31 10:52:52.248355;7;13.96;93.52;990.68;830
2018-08-31 10:52:52.483196;8;14.59;85.0;983.2;830
2018-08-31 10:52:52.717966;9;13.69;91.3;975.96;830
2018-08-31 10:52:52.952443;10;13.36;82.26;970.36;830
2018-08-31 10:52:53.187320;11;12.5;72.57;962.73;830
2018-08-31 10:52:54.038797;1;16.97;80.4;1019.52;831
2018-08-31 10:52:54.273651;2;16.16;82.15;1015.12;831
2018-08-31 10:52:54.508084;3;15.96;82.14;1012.01;831
2018-08-31 10:52:54.742926;4;15.52;85.77;1007.76;831
2018-08-31 10:52:54.977352;5;15.15;87.0;1001.9;831
2018-08-31 10:52:55.212174;6;14.43;90.08;995.9;831
2018-08-31 10:52:55.447025;7;13.96;93.64;990.54;831
2018-08-31 10:52:55.681487;8;14.51;85.37;983.06;831
2018-08-31 10:52:55.916305;9;13.6;91.67;975.85;831
2018-08-31 10:52:56.151164;10;13.27;84.59;970.27;831
2018-08-31 10:52:56.385574;11;12.46;72.73;962.59;831
2018-08-31 10:52:57.222804;1;16.97;80.64;1019.59;832
2018-08-31 10:52:57.457584;2;16.16;82.49;1015.09;832
2018-08-31 10:52:58.086273;3;15.95;82.47;1011.97;832
2018-08-31 10:52:58.321133;4;15.53;85.96;1007.65;832
2018-08-31 10:52:58.555910;5;15.16;86.99;1002.21;832
2018-08-31 10:52:58.790354;6;14.42;90.08;995.72;832
2018-08-31 10:52:59.025222;7;13.93;93.48;990.45;832
2018-08-31 10:52:59.259984;8;14.4;85.26;982.95;832
2018-08-31 10:52:59.494488;9;13.55;91.49;975.68;832
2018-08-31 10:52:59.729278;10;13.19;82.7;970.0;832
2018-08-31 10:52:59.964133;11;12.46;72.82;962.27;832
2018-08-31 10:53:00.927791;1;17.02;80.99;1019.6;833
2018-08-31 10:53:01.162408;2;16.19;82.76;1015.15;833
2018-08-31 10:53:01.397217;3;15.94;82.64;1012.01;833
2018-08-31 10:53:01.631715;4;15.56;86.02;1007.72;833
2018-08-31 10:53:01.866540;5;15.18;86.92;1002.34;833
2018-08-31 10:53:02.101346;6;14.42;89.94;995.85;833
2018-08-31 10:53:02.335795;7;13.92;93.8;990.34;833
2018-08-31 10:53:02.570635;8;14.24;85.92;982.86;833
2018-08-31 10:53:02.805428;9;13.46;91.89;975.56;833
2018-08-31 10:53:03.040000;10;13.17;85.83;969.86;833
2018-08-31 10:53:03.274723;11;12.45;72.89;962.13;833
2018-08-31 10:53:04.523557;1;17.03;81.16;1019.63;834
2018-08-31 10:53:05.025063;2;16.24;83.08;1015.18;834
2018-08-31 10:53:05.259050;3;15.97;83.14;1012.0;834
2018-08-31 10:53:05.493855;4;15.58;86.04;1007.82;834
2018-08-31 10:53:05.728657;5;15.21;86.99;1002.12;834
2018-08-31 10:53:05.963148;6;14.41;90.11;996.15;834
2018-08-31 10:53:06.627228;7;13.88;93.72;990.33;834
2018-08-31 10:53:06.861135;8;14.06;87.2;982.81;834
2018-08-31 10:53:07.095883;9;13.33;92.27;975.45;834
2018-08-31 10:53:07.330703;10;13.1;87.66;969.8;834
2018-08-31 10:53:07.854967;11;12.44;72.88;961.93;834
2018-08-31 10:53:09.126993;1;17.04;81.3;1019.64;835
2018-08-31 10:53:09.361484;2;16.3;83.18;1015.21;835
2018-08-31 10:53:09.969006;3;16.03;82.9;1011.95;835
2018-08-31 10:53:10.203475;4;15.63;86.24;1007.74;835
2018-08-31 10:53:10.438239;5;15.26;86.72;1001.86;835
2018-08-31 10:53:10.673075;6;14.43;90.07;995.57;835
2018-08-31 10:53:10.907549;7;13.92;93.5;990.12;835
2018-08-31 10:53:11.142338;8;13.92;87.93;982.73;835
2018-08-31 10:53:11.377197;9;13.28;89.75;975.22;835
2018-08-31 10:53:11.611649;10;13.06;80.18;969.55;835
2018-08-31 10:53:11.846442;11;12.4;72.62;961.78;835
2018-08-31 10:53:12.821207;1;17.07;81.45;1019.6;836
2018-08-31 10:53:13.360812;2;16.36;83.28;1015.2;836
2018-08-31 10:53:13.595324;3;16.06;83.2;1012.03;836
2018-08-31 10:53:13.830170;4;15.66;86.09;1007.72;836
2018-08-31 10:53:14.064624;5;15.31;86.7;1001.55;836
2018-08-31 10:53:14.299388;6;14.44;89.97;995.41;836
2018-08-31 10:53:14.534202;7;14.0;93.71;990.08;836
2018-08-31 10:53:14.768683;8;13.89;87.49;982.55;836
2018-08-31 10:53:15.003459;9;13.35;89.09;975.16;836
2018-08-31 10:53:15.238333;10;13.07;77.0;969.43;836
2018-08-31 10:53:15.473127;11;12.4;73.02;961.62;836
2018-08-31 10:53:16.504900;1;17.06;81.16;1019.72;837
2018-08-31 10:53:16.739732;2;16.4;83.3;1015.18;837
2018-08-31 10:53:16.974178;3;16.07;83.5;1011.9;837
2018-08-31 10:53:17.208987;4;15.65;85.8;1007.18;837
2018-08-31 10:53:17.443782;5;15.32;86.63;1002.13;837
2018-08-31 10:53:17.678275;6;14.43;89.9;995.66;837
2018-08-31 10:53:17.913067;7;14.1;93.43;990.08;837
2018-08-31 10:53:18.147892;8;14.01;87.56;982.52;837
2018-08-31 10:53:18.382349;9;13.35;91.08;975.06;837
2018-08-31 10:53:18.617149;10;13.07;76.5;969.36;837
2018-08-31 10:53:18.851963;11;12.38;73.14;961.55;837
2018-08-31 10:53:20.075153;1;17.02;80.81;1019.59;838
2018-08-31 10:53:20.310008;2;16.44;83.37;1015.28;838
2018-08-31 10:53:20.544479;3;16.1;83.34;1011.97;838
2018-08-31 10:53:20.779274;4;15.66;85.79;1007.9;838
2018-08-31 10:53:21.013803;5;15.35;86.78;1001.8;838
2018-08-31 10:53:21.248584;6;14.43;89.95;995.75;838
2018-08-31 10:53:21.483390;7;14.2;92.96;990.05;838
2018-08-31 10:53:21.717898;8;14.15;87.27;982.54;838
2018-08-31 10:53:21.952696;9;13.33;92.04;974.99;838
2018-08-31 10:53:22.187498;10;13.08;76.39;969.2;838
2018-08-31 10:53:22.422309;11;12.37;73.24;961.34;838
2018-08-31 10:53:23.259494;1;17.07;82.17;1019.61;839
2018-08-31 10:53:23.494344;2;16.38;82.4;1015.23;839
2018-08-31 10:53:23.728819;3;16.1;82.76;1012.02;839
2018-08-31 10:53:23.963613;4;15.67;85.71;1007.82;839
2018-08-31 10:53:24.198419;5;15.34;86.63;1001.96;839
2018-08-31 10:53:24.432921;6;14.41;89.93;996.01;839
2018-08-31 10:53:24.667744;7;14.26;92.72;989.87;839
2018-08-31 10:53:24.902198;8;14.27;87.31;982.37;839
2018-08-31 10:53:25.137040;9;13.31;92.16;974.93;839
2018-08-31 10:53:25.371836;10;13.1;75.72;969.07;839
2018-08-31 10:53:25.606333;11;12.37;73.2;961.3;839
2018-08-31 10:53:26.451330;1;16.97;80.82;1019.62;840
2018-08-31 10:53:26.686175;2;16.33;81.89;1015.2;840
2018-08-31 10:53:26.920963;3;16.09;81.97;1012.02;840
2018-08-31 10:53:27.155435;4;15.68;85.85;1007.52;840
2018-08-31 10:53:27.390319;5;15.33;86.68;1001.72;840
2018-08-31 10:53:27.625106;6;14.39;89.17;995.49;840
2018-08-31 10:53:27.859576;7;14.23;92.5;990.03;840
2018-08-31 10:53:28.094374;8;14.3;87.12;982.31;840
2018-08-31 10:53:28.329188;9;13.32;92.08;974.86;840
2018-08-31 10:53:28.563692;10;13.12;74.79;969.1;840
2018-08-31 10:53:28.798455;11;12.36;72.83;961.26;840
2018-08-31 10:53:29.655427;1;16.93;80.19;1019.55;841
2018-08-31 10:53:29.890322;2;16.17;81.34;1015.19;841
2018-08-31 10:53:30.124795;3;16.04;80.77;1012.03;841
2018-08-31 10:53:30.359619;4;15.74;86.06;1007.78;841
2018-08-31 10:53:30.594419;5;15.25;85.94;1002.12;841
2018-08-31 10:53:30.828861;6;14.37;88.87;995.39;841
2018-08-31 10:53:31.063685;7;14.15;92.44;989.92;841
2018-08-31 10:53:31.298503;8;14.28;87.12;982.31;841
2018-08-31 10:53:31.532945;9;13.3;91.0;974.72;841
2018-08-31 10:53:32.052057;10;13.15;76.79;968.99;841
2018-08-31 10:53:32.286550;11;12.36;72.71;961.21;841
2018-08-31 10:53:33.342189;1;16.87;80.21;1019.68;842
2018-08-31 10:53:33.577012;2;16.05;81.4;1015.23;842
2018-08-31 10:53:33.811845;3;15.98;80.41;1012.01;842
2018-08-31 10:53:34.046304;4;15.76;85.77;1007.75;842
2018-08-31 10:53:34.281161;5;15.2;85.63;1001.71;842
2018-08-31 10:53:34.515915;6;14.34;89.39;995.38;842
2018-08-31 10:53:34.750374;7;14.04;92.11;989.87;842
2018-08-31 10:53:34.985204;8;14.24;87.33;982.23;842
2018-08-31 10:53:35.220017;9;13.26;91.38;974.74;842
2018-08-31 10:53:35.454514;10;13.15;82.22;968.93;842
2018-08-31 10:53:35.689323;11;12.34;72.72;961.09;842
2018-08-31 10:53:36.527181;1;16.91;80.84;1019.59;843
2018-08-31 10:53:36.761692;2;16.1;82.36;1015.15;843
2018-08-31 10:53:36.996527;3;15.94;80.67;1012.04;843
2018-08-31 10:53:37.231306;4;15.68;84.18;1007.76;843
2018-08-31 10:53:37.465757;5;15.18;85.68;1002.27;843
2018-08-31 10:53:37.700621;6;14.32;89.45;995.3;843
2018-08-31 10:53:37.935410;7;13.94;91.42;989.82;843
2018-08-31 10:53:38.169859;8;14.17;87.31;982.1;843
2018-08-31 10:53:38.404677;9;13.21;92.17;974.63;843
2018-08-31 10:53:38.639500;10;13.1;83.74;968.79;843
2018-08-31 10:53:38.873987;11;12.33;72.8;960.95;843
2018-08-31 10:53:40.171259;1;16.95;81.0;1019.64;844
2018-08-31 10:53:40.405712;2;16.17;82.5;1015.28;844
2018-08-31 10:53:40.640531;3;15.89;81.21;1012.0;844
2018-08-31 10:53:40.875360;4;15.61;83.41;1007.75;844
2018-08-31 10:53:41.109839;5;15.18;84.58;1002.3;844
2018-08-31 10:53:41.344635;6;14.31;88.63;995.24;844
2018-08-31 10:53:41.863395;7;13.94;91.72;989.74;844
2018-08-31 10:53:42.098261;8;14.21;87.49;981.97;844
2018-08-31 10:53:42.332749;9;13.24;92.24;974.58;844
2018-08-31 10:53:42.567520;10;13.08;80.53;968.65;844
2018-08-31 10:53:42.802354;11;12.32;72.92;960.86;844
2018-08-31 10:53:43.868886;1;17.0;81.08;1019.55;845
2018-08-31 10:53:44.103705;2;16.21;81.89;1015.15;845
2018-08-31 10:53:44.338174;3;15.91;81.83;1011.93;845
2018-08-31 10:53:44.573001;4;15.55;82.69;1007.8;845
2018-08-31 10:53:44.807817;5;15.19;83.6;1002.32;845
2018-08-31 10:53:45.042278;6;14.3;88.02;995.28;845
2018-08-31 10:53:45.277105;7;13.99;92.46;989.8;845
2018-08-31 10:53:45.511922;8;14.29;86.41;981.96;845
2018-08-31 10:53:45.746384;9;13.24;92.78;974.51;845
2018-08-31 10:53:45.981191;10;13.07;78.9;968.49;845
2018-08-31 10:53:46.216040;11;12.31;73.06;960.67;845
2018-08-31 10:53:47.067870;1;16.98;79.89;1019.61;846
2018-08-31 10:53:47.699627;2;16.23;81.55;1015.18;846
2018-08-31 10:53:47.934493;3;15.96;81.62;1011.97;846
2018-08-31 10:53:48.168923;4;15.53;83.93;1007.88;846
2018-08-31 10:53:48.403783;5;15.2;83.01;1002.38;846
2018-08-31 10:53:48.638553;6;14.29;88.04;995.36;846
2018-08-31 10:53:48.873047;7;13.97;91.84;989.88;846
2018-08-31 10:53:49.107830;8;14.36;85.85;982.05;846
2018-08-31 10:53:49.342656;9;13.2;93.35;974.46;846
2018-08-31 10:53:49.577131;10;13.06;77.19;968.53;846
2018-08-31 10:53:49.811921;11;12.31;73.24;960.65;846
2018-08-31 10:53:50.768604;1;17.06;80.83;1019.58;847
2018-08-31 10:53:51.003432;2;16.28;81.74;1015.23;847
2018-08-31 10:53:51.237899;3;16.02;81.09;1012.01;847
