2018-08-28 13:10:53.421840;11;20.13;63.66;1016.27;192
2018-08-28 13:10:55.164069;11;20.1;63.08;1018.24;193
2018-08-28 13:10:56.570995;11;20.13;63.29;1018.19;194
2018-08-28 13:10:58.741923;11;20.2;63.64;1018.21;195
2018-08-28 13:11:00.104328;11;20.16;63.15;1018.2;196
2018-08-28 13:11:01.514626;11;20.15;62.74;1018.26;197
2018-08-28 13:11:02.908418;11;20.15;62.67;1018.29;198
2018-08-28 13:11:04.729203;11;20.22;63.46;1016.24;199
2018-08-28 13:11:06.091881;11;20.22;63.49;1018.2;200
2018-08-28 13:11:07.507833;11;20.23;63.14;1016.69;201
2018-08-28 13:11:09.236472;11;20.23;63.0;1018.26;202
2018-08-28 13:11:11.100795;11;20.22;62.82;1018.25;203
2018-08-28 13:11:13.674800;11;20.24;63.25;1016.4;204
2018-08-28 13:11:15.528602;11;20.26;63.42;1018.25;205
2018-08-28 13:11:17.271710;11;20.31;63.8;1018.29;206
2018-08-28 13:11:19.059245;11;20.37;64.1;1018.32;207
2018-08-28 13:11:20.472643;11;20.43;64.7;1016.8;208
2018-08-28 13:11:22.924367;11;20.49;64.28;1018.24;209
2018-08-28 13:11:24.791059;11;20.47;63.28;1018.25;210
2018-08-28 13:11:26.151175;11;20.46;62.96;1018.26;211
2018-08-28 13:11:28.873497;11;20.39;62.63;1018.21;212
2018-08-28 13:11:30.228864;11;20.38;61.89;1018.3;213
2018-08-28 13:11:31.631327;11;20.32;60.91;1016.93;214
2018-08-28 13:11:32.978791;11;20.3;60.7;1018.22;215
2018-08-28 13:11:34.380181;11;20.3;60.69;1018.22;216
2018-08-28 13:11:35.769351;11;20.31;61.36;1018.26;217
2018-08-28 13:11:37.130118;11;20.33;61.78;1018.3;218
2018-08-28 13:11:38.952027;11;20.14;62.42;1017.99;219
2018-08-28 13:11:40.352100;11;20.36;62.29;1018.34;220
2018-08-28 13:11:41.745036;11;20.37;62.25;1015.72;221
2018-08-28 13:11:43.515652;11;20.43;63.04;1018.33;222
2018-08-28 13:11:44.913295;11;20.47;63.28;1018.32;223
2018-08-28 13:11:46.272778;11;20.5;63.17;1018.34;224
2018-08-28 13:11:48.432115;11;20.57;63.62;1018.28;225
2018-08-28 13:11:49.820935;11;20.55;62.44;1018.32;226
2018-08-28 13:11:51.180678;11;20.54;61.84;1018.32;227
2018-08-28 13:11:52.585499;11;20.49;60.3;1018.34;228
2018-08-28 13:11:53.946609;11;20.38;59.58;1018.27;229
2018-08-28 13:11:55.307401;11;20.35;59.19;1018.32;230
2018-08-28 13:11:56.697872;11;20.32;58.72;1018.3;231
2018-08-28 13:11:58.563073;11;20.26;58.67;1018.26;232
2018-08-28 13:12:00.437211;11;20.22;58.7;1018.21;233
2018-08-28 13:12:02.535934;11;20.16;58.55;1018.24;234
2018-08-28 13:12:04.366657;11;20.09;58.93;1018.19;235
2018-08-28 13:12:05.761819;11;20.15;59.5;1018.26;236
2018-08-28 13:12:07.119624;11;20.16;60.15;1018.32;237
2018-08-28 13:12:08.526385;11;20.03;59.45;1018.17;238
2018-08-28 13:12:09.919231;11;20.06;58.67;1018.23;239
2018-08-28 13:12:11.810737;11;20.02;58.7;1018.25;240
2018-08-28 13:12:13.170223;11;20.02;58.98;1018.28;241
2018-08-28 13:12:14.575976;11;20.04;59.63;1018.18;242
2018-08-28 13:12:16.409541;11;20.05;60.2;1016.53;243
2018-08-28 13:12:17.797873;11;20.09;61.01;1016.72;244
2018-08-28 13:12:19.155886;11;19.89;60.53;1017.87;245
2018-08-28 13:12:20.961045;11;20.1;60.59;1018.31;246
2018-08-28 13:12:22.843034;11;20.12;60.63;1018.2;247
2018-08-28 13:12:24.732761;11;20.1;59.99;1016.99;248
2018-08-28 13:12:26.576814;11;20.11;59.86;1018.21;249
2018-08-28 13:12:28.858763;11;20.14;60.65;1018.26;250
2018-08-28 13:12:30.726435;11;20.14;60.43;1018.28;251
2018-08-28 13:12:32.089179;11;20.14;60.1;1018.23;252
2018-08-28 13:12:33.912764;11;20.17;60.42;1018.27;253
2018-08-28 13:12:35.278281;11;20.17;60.23;1018.28;254
2018-08-28 13:12:36.670782;11;20.2;60.58;1018.28;255
2018-08-28 13:12:39.650717;11;20.27;61.31;1018.28;256
2018-08-28 13:12:41.531614;11;20.35;61.67;1018.26;257
2018-08-28 13:12:42.924102;11;20.36;61.46;1018.31;258
2018-08-28 13:12:44.284226;11;20.34;60.7;1018.34;259
2018-08-28 13:12:46.930991;11;20.3;59.86;1018.24;260
2018-08-28 13:12:48.293130;11;20.27;59.79;1018.26;261
2018-08-28 13:12:49.683620;11;20.26;59.85;1016.87;262
2018-08-28 13:12:51.043066;11;20.27;60.12;1018.27;263
2018-08-28 13:12:52.899008;11;20.27;60.36;1018.22;264
2018-08-28 13:12:54.648562;11;20.28;60.78;1018.19;265
2018-08-28 13:12:56.008236;11;20.34;61.32;1018.19;266
2018-08-28 13:12:58.603922;11;20.33;60.59;1018.23;267
2018-08-28 13:13:00.452001;11;20.36;60.82;1018.31;268
2018-08-28 13:13:01.848609;11;20.37;60.9;1018.28;269
2018-08-28 13:13:03.208346;11;20.38;61.01;1018.24;270
2018-08-28 13:13:05.066390;11;20.35;60.71;1018.34;271
2018-08-28 13:13:06.839801;11;20.32;60.46;1018.3;272
2018-08-28 13:13:08.203309;11;20.31;60.32;1018.31;273
2018-08-28 13:13:09.607548;11;20.3;60.54;1018.32;274
2018-08-28 13:13:11.473961;11;20.27;60.37;1018.12;275
2018-08-28 13:13:12.864098;11;20.24;60.24;1018.34;276
2018-08-28 13:13:15.493495;11;20.28;61.17;1018.21;277
2018-08-28 13:13:16.881560;11;20.24;60.83;1018.25;278
2018-08-28 13:13:18.666248;11;19.75;61.02;1017.49;279
2018-08-28 13:13:20.025597;11;20.27;61.25;1018.34;280
2018-08-28 13:13:21.433744;11;20.24;60.48;1016.6;281
2018-08-28 13:13:22.829732;11;19.77;59.87;1017.62;282
2018-08-28 13:13:25.155699;11;20.16;59.51;1018.22;283
2018-08-28 13:13:26.561230;11;20.14;59.4;1016.61;284
2018-08-28 13:13:27.940377;11;20.11;59.53;1017.23;285
2018-08-28 13:13:29.769774;11;20.09;59.86;1017.63;286
2018-08-28 13:13:31.131585;11;20.07;59.9;1018.22;287
2018-08-28 13:13:33.736033;11;20.08;60.77;1018.25;288
2018-08-28 13:13:35.097467;11;20.09;61.43;1018.31;289
2018-08-28 13:13:36.877378;11;20.01;60.2;1015.18;290
2018-08-28 13:13:38.710850;11;20.01;60.0;1018.23;291
2018-08-28 13:13:40.072984;11;19.99;60.17;1018.28;292
2018-08-28 13:13:41.475519;11;19.84;60.49;1018.12;293
2018-08-28 13:13:42.864824;11;19.97;60.46;1018.33;294
2018-08-28 13:13:44.756959;11;19.95;60.55;1018.29;295
2018-08-28 13:13:46.123532;11;19.93;60.57;1018.27;296
2018-08-28 13:13:48.399364;11;19.92;61.02;1017.64;297
2018-08-28 13:13:50.559117;11;19.93;61.42;1018.38;298
2018-08-28 13:13:51.945815;11;19.93;61.72;1018.29;299
2018-08-28 13:13:53.306241;11;19.95;62.2;1018.3;300
2018-08-28 13:13:54.699101;11;19.96;62.24;1016.7;301
2018-08-28 13:13:56.066355;11;19.95;61.58;1018.32;302
2018-08-28 13:13:57.913466;11;19.93;61.52;1018.32;303
2018-08-28 13:13:59.272514;11;19.93;61.92;1018.26;304
2018-08-28 13:14:00.665161;11;19.42;61.9;1017.53;305
2018-08-28 13:14:02.026627;11;19.93;61.82;1018.33;306
2018-08-28 13:14:03.911877;11;19.93;61.81;1016.5;307
2018-08-28 13:14:05.272151;11;19.66;61.71;1017.92;308
2018-08-28 13:14:06.671640;11;19.91;61.75;1018.31;309
2018-08-28 13:14:08.925317;11;19.93;62.36;1018.32;310
2018-08-28 13:14:11.009884;11;19.92;61.88;1018.21;311
2018-08-28 13:14:12.422165;11;19.92;61.95;1018.34;312
2018-08-28 13:14:14.958754;11;19.92;62.04;1018.25;313
2018-08-28 13:14:16.356038;11;19.91;61.98;1018.24;314
2018-08-28 13:14:17.746166;11;19.92;61.97;1018.28;315
2018-08-28 13:14:19.106918;11;19.93;61.87;1018.31;316
2018-08-28 13:14:20.511343;11;19.93;61.96;1018.3;317
2018-08-28 13:14:21.901808;11;19.95;62.35;1018.36;318
2018-08-28 13:14:23.675589;11;19.94;62.16;1017.36;319
2018-08-28 13:14:25.908718;11;19.92;62.07;1018.28;320
2018-08-28 13:14:27.266422;11;19.93;62.34;1018.31;321
2018-08-28 13:14:29.092831;11;19.9;61.95;1018.31;322
2018-08-28 13:14:30.498677;11;19.88;62.19;1018.11;323
2018-08-28 13:14:31.894118;11;19.92;62.71;1018.27;324
2018-08-28 13:14:33.652239;11;19.37;62.32;1017.55;325
2018-08-28 13:14:35.548935;11;19.85;62.41;1018.3;326
2018-08-28 13:14:36.939649;11;19.83;62.22;1018.31;327
2018-08-28 13:14:38.766523;11;19.8;62.09;1015.84;328
2018-08-28 13:14:40.491506;11;19.82;62.6;1015.44;329
2018-08-28 13:14:42.271734;11;19.78;62.46;1018.28;330
2018-08-28 13:14:44.068334;11;19.79;62.77;1015.3;331
2018-08-28 13:14:45.479608;11;19.77;62.68;1018.23;332
2018-08-28 13:14:46.875229;11;19.77;62.66;1016.02;333
2018-08-28 13:14:48.713779;11;19.77;63.04;1018.3;334
2018-08-28 13:14:50.074935;11;19.78;63.19;1018.28;335
2018-08-28 13:14:51.481486;11;19.77;62.92;1018.32;336
2018-08-28 13:14:52.877930;11;19.8;63.27;1018.26;337
2018-08-28 13:14:55.341126;11;19.78;63.14;1017.32;338
2018-08-28 13:14:56.748719;11;19.77;63.18;1018.35;339
2018-08-28 13:14:59.214945;11;19.71;62.61;1018.26;340
2018-08-28 13:15:01.592555;11;19.69;62.5;1018.3;341
2018-08-28 13:15:02.957964;11;19.71;62.81;1018.34;342
2018-08-28 13:15:04.359494;11;19.71;63.17;1018.33;343
2018-08-28 13:15:06.165210;11;19.69;63.1;1018.38;344
2018-08-28 13:15:08.029845;11;19.7;63.39;1018.41;345
2018-08-28 13:15:09.436383;11;19.7;63.47;1018.3;346
2018-08-28 13:15:10.829035;11;19.7;63.56;1018.32;347
2018-08-28 13:15:12.650580;11;19.7;63.62;1015.93;348
2018-08-28 13:15:14.483384;11;19.73;63.95;1018.33;349
2018-08-28 13:15:16.354408;11;19.74;64.02;1018.32;350
2018-08-28 13:15:18.029503;11;19.77;64.29;1018.35;351
2018-08-28 13:15:19.801571;11;19.81;64.19;1017.43;352
2018-08-28 13:15:21.164335;11;19.77;63.44;1018.38;353
2018-08-28 13:15:22.571006;11;19.76;63.08;1016.73;354
2018-08-28 13:15:23.955510;11;19.52;63.29;1018.01;355
2018-08-28 13:15:25.355203;11;19.77;63.52;1018.32;356
2018-08-28 13:15:27.126552;11;19.78;63.77;1018.31;357
2018-08-28 13:15:28.975692;11;19.79;63.74;1018.33;358
2018-08-28 13:15:30.380845;11;19.82;63.92;1018.29;359
2018-08-28 13:15:31.775725;11;19.8;63.72;1015.21;360
2018-08-28 13:15:33.655975;11;19.81;63.55;1016.69;361
2018-08-28 13:15:35.399003;11;19.31;63.81;1017.5;362
2018-08-28 13:15:37.238299;11;19.9;64.53;1018.38;363
2018-08-28 13:15:38.649238;11;19.92;64.46;1016.58;364
2018-08-28 13:15:40.547869;11;19.92;63.68;1018.35;365
2018-08-28 13:15:41.938011;11;19.94;63.57;1018.35;366
2018-08-28 13:15:44.071838;11;19.93;63.11;1018.39;367
2018-08-28 13:15:46.360575;11;19.92;62.76;1018.38;368
2018-08-28 13:15:48.135376;11;19.93;62.56;1018.41;369
2018-08-28 13:15:49.541249;11;19.54;62.54;1017.76;370
2018-08-28 13:15:50.934663;11;19.94;62.64;1018.43;371
2018-08-28 13:15:52.809784;11;19.96;62.73;1018.41;372
2018-08-28 13:15:54.560699;11;19.95;62.8;1018.44;373
2018-08-28 13:15:55.945655;11;19.96;62.69;1018.35;374
2018-08-28 13:15:57.306129;11;19.99;62.69;1018.38;375
2018-08-28 13:15:58.702052;11;19.99;62.57;1018.36;376
2018-08-28 13:16:00.581932;11;20.02;62.77;1018.37;377
2018-08-28 13:16:03.120832;11;20.02;62.68;1018.35;378
2018-08-28 13:16:05.386823;11;20.02;62.79;1018.33;379
2018-08-28 13:16:07.188483;11;20.05;63.04;1018.36;380
2018-08-28 13:16:08.926025;11;20.08;63.4;1015.1;381
2018-08-28 13:16:10.799790;11;20.09;63.62;1015.78;382
2018-08-28 13:16:13.418590;11;20.14;63.78;1018.31;383
2018-08-28 13:16:14.811787;11;20.15;63.42;1018.27;384
2018-08-28 13:16:16.168937;11;20.15;63.19;1018.25;385
2018-08-28 13:16:17.572200;11;20.17;63.09;1018.2;386
2018-08-28 13:16:19.291341;11;20.17;62.42;1018.16;387
2018-08-28 13:16:20.688327;11;20.16;62.25;1018.19;388
2018-08-28 13:16:22.444988;11;20.2;62.29;1015.15;389
2018-08-28 13:16:23.840606;11;20.22;62.72;1016.23;390
2018-08-28 13:16:25.684970;11;20.28;63.49;1018.23;391
2018-08-28 13:16:27.045036;11;20.3;63.82;1018.25;392
2018-08-28 13:16:29.243338;11;20.31;63.37;1018.11;393
2018-08-28 13:16:30.649856;11;20.25;63.06;1018.12;394
2018-08-28 13:16:33.064888;11;20.3;62.69;1018.12;395
2018-08-28 13:16:34.477555;11;20.29;62.46;1018.0;396
2018-08-28 13:16:35.867343;11;20.31;62.4;1017.91;397
2018-08-28 13:16:37.228475;11;20.3;62.48;1017.99;398
2018-08-28 13:16:38.636638;11;20.29;62.72;1017.98;399
2018-08-28 13:16:40.865013;11;20.3;62.97;1018.06;400
2018-08-28 13:16:42.697430;11;20.31;62.99;1016.86;401
2018-08-28 13:16:45.209769;11;20.3;63.33;1018.04;402
2018-08-28 13:16:46.614246;11;20.3;63.24;1018.05;403
2018-08-28 13:16:47.967458;11;20.3;63.45;1018.05;404
2018-08-28 13:16:50.095128;11;20.32;62.94;1018.11;405
2018-08-28 13:16:52.234762;11;20.28;62.32;1018.06;406
2018-08-28 13:16:53.640917;11;20.25;61.91;1015.91;407
2018-08-28 13:16:56.209888;11;20.24;62.0;1018.01;408
2018-08-28 13:16:57.997988;11;20.22;62.26;1017.98;409
2018-08-28 13:16:59.404145;11;19.63;62.28;1017.1;410
2018-08-28 13:17:00.795328;11;19.88;61.92;1017.54;411
2018-08-28 13:17:02.155069;11;20.19;62.19;1018.01;412
2018-08-28 13:17:03.958807;11;20.18;62.51;1018.03;413
2018-08-28 13:17:06.133250;11;20.22;62.88;1018.12;414
2018-08-28 13:17:07.537168;11;20.23;63.06;1018.1;415
2018-08-28 13:17:08.933372;11;20.2;63.07;1018.04;416
2018-08-28 13:17:10.294050;11;20.19;63.07;1018.05;417
2018-08-28 13:17:11.691300;11;20.16;61.66;1018.16;418
2018-08-28 13:17:13.053832;11;20.16;61.0;1018.13;419
2018-08-28 13:17:14.877374;11;20.16;61.24;1018.04;420
2018-08-28 13:17:16.238940;11;20.15;61.23;1018.2;421
2018-08-28 13:17:17.971583;11;20.13;61.07;1018.31;422
2018-08-28 13:17:19.368568;11;19.57;61.22;1017.33;423
